movie_id,title,description,release_date,duration,year
Q1918046,Messy Christmas,2007 film by Vanessa Jopp,2007-11-22T00:00:00Z,92.0,2007
Q1918046,Messy Christmas,2007 film by Vanessa Jopp,2007-01-01T00:00:00Z,92.0,2007
Q1919726,Dead Time: Kala,2007 film by Joko Anwar,2007-04-19T00:00:00Z,106.0,2007
Q1923327,Universal Soldiers,2007 film by Griff Furst,2007-08-07T00:00:00Z,85.0,2007
Q19361086,La cáscara,2007 Uruguayan film,2007-01-01T00:00:00Z,105.0,2007
Q195576,1612,2007 film by Vladimir Khotinenko,2007-11-01T00:00:00Z,143.0,2007
Q195576,1612,2007 film by Vladimir Khotinenko,2007-10-28T00:00:00Z,143.0,2007
Q195920,The Substitute,2007 film by Ole Bornedal,2007-06-15T00:00:00Z,93.0,2007
Q195949,Evan Almighty,2007 film by Tom Shadyac,2007-08-24T00:00:00Z,96.0,2007
Q195949,Evan Almighty,2007 film by Tom Shadyac,2007-08-09T00:00:00Z,96.0,2007
Q195949,Evan Almighty,2007 film by Tom Shadyac,2007-06-22T00:00:00Z,96.0,2007
Q19598965,Ee Preethi Yeke Bhoomi Melide,2007 film directed by Prem,2007-01-01T00:00:00Z,,2007
Q1964153,Namastey London,2007 film by Vipul Amrutlal Shah,2007-01-01T00:00:00Z,132.0,2007
Q1966905,Wolfsbergen,2007 film by Nanouk Leopold,2007-08-23T00:00:00Z,93.0,2007
Q19728086,The Chanting 2,2007 film by Rizal Mantovani,2007-01-01T00:00:00Z,116.0,2007
Q19752884,Suster Ngesot the Movie,2007 film by Arie Azis,2007-05-10T00:00:00Z,87.0,2007
Q19809674,Marudhamalai,2007 Tamil film directed by SurajR,2007-01-01T00:00:00Z,,2007
Q1984568,Marigold,2007 film by Willard Carroll,2007-01-01T00:00:00Z,110.0,2007
Q19886399,La torre de Babel,2007 film by Giovanna Ribes,2007-01-01T00:00:00Z,55.0,2007
Q1989818,Nightwatching,2007 film by Peter Greenaway,2007-09-06T00:00:00Z,134.0,2007
Q19899064,Ulta Palta 69,2007 film,2007-01-01T00:00:00Z,,2007
Q1995546,Noise,2007 film directed by Henry Bean,2007-01-01T00:00:00Z,91.0,2007
Q19999859,Presumptes implicats,2007 film by Enric Folch,2007-01-01T00:00:00Z,82.0,2007
Q20001111,Two Friends and a Burglar,2007 film by Jaime Lozano,2007-01-01T00:00:00Z,86.0,2007
Q2002073,Wristcutters: A Love Story,2006 film directed by Goran Dukić,2007-01-01T00:00:00Z,88.0,2007
Q20022616,Elf Bowling the Movie: The Great North Pole Elf Strike,2007 film,2007-10-02T00:00:00Z,82.0,2007
Q2002328,After Sex,2007 film by Eric Amadio,2007-09-26T00:00:00Z,77.0,2007
Q20073998,The Haunting of Marsten Manor,2007 film directed by Dave Sapp,2007-01-01T00:00:00Z,,2007
Q20081506,Labyrinths of Love,2008 film directed by Saido Kurbanov,2007-01-01T00:00:00Z,,2007
Q2015563,Boot Camp,2007 film by Christian Duguay,2007-01-01T00:00:00Z,99.0,2007
Q2017500,United Red Army,2007 film by Kōji Wakamatsu,2007-08-26T00:00:00Z,190.0,2007
Q201824,Heima,2006 film directed by Dean DeBlois,2007-01-01T00:00:00Z,94.0,2007
Q2020253,Shootout at Lokhandwala,2007 film by Apoorva Lakhia,2007-01-01T00:00:00Z,121.0,2007
Q2025801,HannaHannaH,2007 film,2007-04-26T00:00:00Z,77.0,2007
Q2029663,Highlander: The Source,2007 film by Brett Leonard,2007-01-01T00:00:00Z,102.0,2007
Q2031995,The Cake Eaters,2007 film by Mary Stuart Masterson,2007-01-01T00:00:00Z,86.0,2007
Q2032325,Year of the Dog,2007 film by Mike White,2007-01-01T00:00:00Z,97.0,2007
Q2033172,The Anna Nicole Smith Story,2007 film directed by Keoni Waxman,2007-01-01T00:00:00Z,87.0,2007
Q2035143,WΔZ,2007 film directed by Tom Shankland,2007-01-01T00:00:00Z,103.0,2007
Q203560,1408,2007 film by Mikael Håfström,2007-09-13T00:00:00Z,106.0,2007
Q203560,1408,2007 film by Mikael Håfström,2007-06-22T00:00:00Z,106.0,2007
Q20431323,Cold Waves,documentary film by Alexandru Solomon,2007-10-22T00:00:00Z,,2007
Q2046724,The Sovereign's Servant,2007 film by Oleg Ryaskov,2007-02-20T00:00:00Z,131.0,2007
Q2048256,Drawn Out Love,2007 film,2007-05-25T00:00:00Z,50.0,2007
Q20493590,1 : 1,2006 film by Annette K. Olesen,2007-05-10T00:00:00Z,93.0,2007
Q20496339,White Night,2007 film by Jannik Johansen,2007-10-26T00:00:00Z,90.0,2007
Q205763,Breath,2007 South Korean film directed by Kim Ki-duk,2007-01-01T00:00:00Z,84.0,2007
Q2060077,Walk Hard: The Dewey Cox Story,2007 film by Jake Kasdan,2007-12-21T00:00:00Z,96.0,2007
Q2060077,Walk Hard: The Dewey Cox Story,2007 film by Jake Kasdan,2007-01-01T00:00:00Z,96.0,2007
Q2060231,Just Buried,2007 film by Chaz Thorne,2007-01-01T00:00:00Z,94.0,2007
Q2060283,Savage Grace,2007 film by Tom Kalin,2007-01-01T00:00:00Z,98.0,2007
Q2062163,All About Anna,2005 film by Jessica Nilsson,2007-11-28T00:00:00Z,91.0,2007
Q2062163,All About Anna,2005 film by Jessica Nilsson,2007-06-29T00:00:00Z,91.0,2007
Q2062163,All About Anna,2005 film by Jessica Nilsson,2007-03-20T00:00:00Z,91.0,2007
Q2062163,All About Anna,2005 film by Jessica Nilsson,2007-01-18T00:00:00Z,91.0,2007
Q2062974,Stomp the Yard,2007 film by Sylvain White,2007-05-17T00:00:00Z,109.0,2007
Q2062974,Stomp the Yard,2007 film by Sylvain White,2007-01-08T00:00:00Z,109.0,2007
Q2063627,Paula's Secret,2006 film directed by Gernot Krää,2007-09-13T00:00:00Z,94.0,2007
Q20653084,Craig,2007 film by Kim Sønderholm,2007-01-01T00:00:00Z,101.0,2007
Q2066933,Freeheld,2007 film by Cynthia Wade,2007-01-18T00:00:00Z,40.0,2007
Q2068024,A Man's Work,2007 film directed by Aleksi Salmenperä,2007-01-01T00:00:00Z,97.0,2007
Q207130,The Last Samurai,2003 film directed by Edward Zwick,2007-11-16T00:00:00Z,154.0,2007
Q20728990,Earth beneath my feet,2007 film by Michael Noer,2007-03-24T00:00:00Z,75.0,2007
Q20729346,Pelle Gudmundsen-Holmgreen: The Music is a Monster,2007 film by Jytte Rex,2007-05-03T00:00:00Z,68.0,2007
Q20729732,We Who Stayed Behind,2007 film by Martin de Thurah,2007-01-01T00:00:00Z,25.0,2007
Q20756920,Mother Dearest,2007 film by Poul Erik Madsen,2007-01-01T00:00:00Z,37.0,2007
Q2088624,Cthulhu,2007 film directed by Dan Gildark,2007-01-01T00:00:00Z,,2007
Q209012,Sleuth,2007 film directed by Kenneth Branagh,2007-12-20T00:00:00Z,88.0,2007
Q209012,Sleuth,2007 film directed by Kenneth Branagh,2007-11-23T00:00:00Z,88.0,2007
Q209012,Sleuth,2007 film directed by Kenneth Branagh,2007-10-12T00:00:00Z,88.0,2007
Q2097072,Pistoleros,2007 film by Shaky González,2007-01-01T00:00:00Z,92.0,2007
Q2097490,Solstice,2007 film by Daniel Myrick,2007-01-01T00:00:00Z,88.0,2007
Q2101455,All About My Bush,2007 film by Martina Bigert,2007-01-26T00:00:00Z,97.0,2007
Q2101455,All About My Bush,2007 film by Martina Bigert,2007-01-01T00:00:00Z,97.0,2007
Q2103219,Pom le poulain,2007 film,2007-01-01T00:00:00Z,85.0,2007
Q21034411,When Giants Collide,2007 film by Christina Fulton,2007-01-01T00:00:00Z,,2007
Q2109484,K3 en de Kattenprins,2007 film by Matthias Temmermans,2007-12-01T00:00:00Z,,2007
Q2110700,Princess,2006 fiction film,2007-10-04T00:00:00Z,83.0,2007
Q21130920,Malos hábitos,2007 film by Simon Bross,2007-01-01T00:00:00Z,93.0,2007
Q21161282,Banshi,2007 film by Abu Sayeed,2007-01-01T00:00:00Z,,2007
Q21161354,The Recollection Thief,2007 film,2007-01-01T00:00:00Z,,2007
Q211701,When a Man Falls in the Forest,2007 film by Ryan Eslinger,2007-01-01T00:00:00Z,86.0,2007
Q2118347,"Chill Out, Scooby-Doo!",2007 animated film,2007-01-01T00:00:00Z,72.0,2007
Q212041,Sweeney Todd: The Demon Barber of Fleet Street,2007 film by Tim Burton,2007-12-03T00:00:00Z,116.0,2007
Q21221494,Sakuran,2007 film,2007-01-01T00:00:00Z,111.0,2007
Q2122155,Meat the Truth,2007 documentary film,2007-12-10T00:00:00Z,74.0,2007
Q2123109,The Poet,2007 film by Damian Lee,2007-01-01T00:00:00Z,96.0,2007
Q212689,I Am Legend,2007 film directed by Francis Lawrence,2007-12-19T00:00:00Z,100.0,2007
Q212689,I Am Legend,2007 film directed by Francis Lawrence,2007-12-05T00:00:00Z,100.0,2007
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2007-07-11T00:00:00Z,101.0,2007
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2007-01-13T00:00:00Z,101.0,2007
Q2131368,Election,2005 Hong Kong film directed by Johnnie To,2007-01-03T00:00:00Z,101.0,2007
Q2136499,Koest,2007 film by Simone van Dusseldorp,2007-01-01T00:00:00Z,,2007
Q213773,Charlotte's Web,2006 film directed by Gary Winick,2007-01-04T00:00:00Z,97.0,2007
Q2140135,Blind,2007 film by Tamar van den Dop,2007-01-01T00:00:00Z,98.0,2007
Q2140357,Fashion Victims,2007 film by Ingo Rasper,2007-08-09T00:00:00Z,100.0,2007
Q2152804,Right at Your Door,2007 film by Chris Gorak,2007-08-24T00:00:00Z,91.0,2007
Q2152804,Right at Your Door,2007 film by Chris Gorak,2007-01-01T00:00:00Z,91.0,2007
Q2153273,Freakshow,2007 film,2007-01-01T00:00:00Z,85.0,2007
Q2158706,Eigenheimers,2007 film by Pollo de Pimentel,2007-05-06T00:00:00Z,90.0,2007
Q216006,Pan's Labyrinth,2006 film by Guillermo del Toro,2007-02-22T00:00:00Z,119.0,2007
Q216006,Pan's Labyrinth,2006 film by Guillermo del Toro,2007-01-19T00:00:00Z,119.0,2007
Q2162222,The Blue Hour,2007 film by Eric Nazarian,2007-01-01T00:00:00Z,,2007
Q218172,Zodiac,2007 film by David Fincher,2007-05-31T00:00:00Z,158.0,2007
Q218172,Zodiac,2007 film by David Fincher,2007-03-02T00:00:00Z,158.0,2007
Q2185100,Estômago,2007 film by Marcos Jorge,2007-09-26T00:00:00Z,113.0,2007
Q2194964,Firehouse Dog,2007 film by Todd Holland,2007-01-01T00:00:00Z,111.0,2007
Q2196619,Cargo 200,2007 film directed by Aleksei Balabanov,2007-06-14T00:00:00Z,85.0,2007
Q219790,The Rage,2007 film by Robert Kurtzman,2007-01-01T00:00:00Z,85.0,2007
Q219807,Zombies – The Beginning,2007 film by Bruno Mattei,2007-01-01T00:00:00Z,91.0,2007
Q219988,Zoo,2007 film by Robinson Devor,2007-01-01T00:00:00Z,73.0,2007
Q22000014,3 Days of Darkness,2007 film,2007-01-01T00:00:00Z,82.0,2007
Q22000649,Tick Tock Lullaby,2007 film by Lisa Gornick,2007-01-01T00:00:00Z,,2007
Q22001164,Vijayadasami,2007 film by V. Samudra,2007-01-01T00:00:00Z,,2007
Q2201952,Home of the Giants,2007 film,2007-01-01T00:00:00Z,104.0,2007
Q220515,The Pursuit of Happyness,2006 film by Gabriele Muccino,2007-01-18T00:00:00Z,113.0,2007
Q221090,Children of Men,2006 film directed by Alfonso Cuarón,2007-01-05T00:00:00Z,106.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-31T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-30T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-18T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-17T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-11T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-10T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-05-09T00:00:00Z,99.0,2007
Q221102,28 Weeks Later,2007 film directed by Juan Carlos Fresnadillo,2007-04-26T00:00:00Z,99.0,2007
Q2212493,Saint-Jacques... La Mecque,2005 film by Coline Serreau,2007-09-06T00:00:00Z,103.0,2007
Q2213842,Salaam-e-Ishq,2007 film by Nikhil Advani,2007-01-01T00:00:00Z,201.0,2007
Q2214610,How She Move,2007 film directed by Ian Iqbal Rashid,2007-01-23T00:00:00Z,98.0,2007
Q2218953,Manual of Love 2,2007 film by Giovanni Veronesi,2007-01-19T00:00:00Z,125.0,2007
Q222041,Hairspray,2007 film by Adam Shankman,2007-09-06T00:00:00Z,117.0,2007
Q222041,Hairspray,2007 film by Adam Shankman,2007-07-20T00:00:00Z,117.0,2007
Q222041,Hairspray,2007 film by Adam Shankman,2007-07-10T00:00:00Z,117.0,2007
Q2226278,Schnitzel Paradise,2005 film directed by Martin Koolhoven,2007-03-15T00:00:00Z,82.0,2007
Q222800,Knocked Up,2007 film by Judd Apatow,2007-08-23T00:00:00Z,129.0,2007
Q222800,Knocked Up,2007 film by Judd Apatow,2007-03-12T00:00:00Z,129.0,2007
Q22328214,The Ten Lives of Titanic the Cat,2007 Norwegian film directed by Grethe Bøe-Waal,2007-10-31T00:00:00Z,72.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-10-19T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-08-31T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-06-29T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-06-01T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-05-18T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-05-16T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-04-26T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-04-19T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-04-14T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-04-06T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-03-22T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-03-08T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-03-07T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-03-02T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-03-01T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-02-23T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-02-22T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-02-16T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-02-15T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-02-09T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-02-02T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-26T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-25T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-18T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-12T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-11T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-05T00:00:00Z,97.0,2007
Q223367,The Queen,2006 film directed by Stephen Frears,2007-01-04T00:00:00Z,97.0,2007
Q223567,"30,000 Leagues Under the Sea",2007 film directed by Gabriel Bologna,2007-01-01T00:00:00Z,86.0,2007
Q224117,30 Days of Night,2007 vampire horror film directed by David Slade,2007-11-08T00:00:00Z,113.0,2007
Q224117,30 Days of Night,2007 vampire horror film directed by David Slade,2007-10-16T00:00:00Z,113.0,2007
Q2241950,Deadly Game,2007 film,2007-06-19T00:00:00Z,,2007
Q2244246,The Pixar Story,2007 film by Leslie Iwerks,2007-08-28T00:00:00Z,87.0,2007
Q2245524,Day 73 with Sarah,2007 film by Brent Hanley,2007-01-01T00:00:00Z,17.0,2007
Q2253086,Zoop in South America,2007 Dutch youth film directed by Johan Nijenhuis,2007-01-01T00:00:00Z,91.0,2007
Q2253717,Black Sheep,2006 film by Oliver Rihs,2007-08-30T00:00:00Z,94.0,2007
Q2254765,Heartbreak Hotel,2006 film by Colin Nutley,2007-07-05T00:00:00Z,98.0,2007
