movie_id,title,description,release_date,duration,year
Q105152510,Rumba Therapy,2020 film directed by Franck Dubosc,2022-09-23T00:00:00Z,103.0,2022
Q105152510,Rumba Therapy,2020 film directed by Franck Dubosc,2022-09-08T00:00:00Z,103.0,2022
Q105152510,Rumba Therapy,2020 film directed by Franck Dubosc,2022-08-25T00:00:00Z,103.0,2022
Q105152510,Rumba Therapy,2020 film directed by Franck Dubosc,2022-08-24T00:00:00Z,103.0,2022
Q105227223,The Eternal Daughter,2022 film directed by Joanna Hogg,2022-12-02T00:00:00Z,96.0,2022
Q105227223,The Eternal Daughter,2022 film directed by Joanna Hogg,2022-09-06T00:00:00Z,96.0,2022
Q105301635,Once Upon a Time in the Desert,2022 film directed by Andrei Kravchuk,2022-02-23T00:00:00Z,121.0,2022
Q105319897,See How They Run,2022 film directed by Tom George,2022-10-27T00:00:00Z,98.0,2022
Q105319897,See How They Run,2022 film directed by Tom George,2022-09-30T00:00:00Z,98.0,2022
Q105319897,See How They Run,2022 film directed by Tom George,2022-09-29T00:00:00Z,98.0,2022
Q105319897,See How They Run,2022 film directed by Tom George,2022-09-16T00:00:00Z,98.0,2022
Q105319897,See How They Run,2022 film directed by Tom George,2022-09-08T00:00:00Z,98.0,2022
Q105320246,Inexorable,2021 film directed by Fabrice Du Welz,2022-04-06T00:00:00Z,99.0,2022
Q105322690,Escape the Field,2022 film directed by Emerson Moore,2022-05-26T00:00:00Z,85.0,2022
Q105332215,My Policeman,2022 film directed by Michael Grandage,2022-11-04T00:00:00Z,113.0,2022
Q105332215,My Policeman,2022 film directed by Michael Grandage,2022-10-21T00:00:00Z,113.0,2022
Q105332215,My Policeman,2022 film directed by Michael Grandage,2022-09-11T00:00:00Z,113.0,2022
Q105334186,What's Love Got to Do With It?,2022 film directed by Shekhar Kapur,2022-09-11T00:00:00Z,109.0,2022
Q105393880,Fresh,2022 film directed by Mimi Cave,2022-01-21T00:00:00Z,114.0,2022
Q105426084,I Comete − A Corsican Summer,2021 film directed by Pascal Tagnati,2022-04-20T00:00:00Z,128.0,2022
Q105438136,Petite Maman,2021 film directed by Céline Sciamma,2022-03-17T00:00:00Z,72.0,2022
Q105438429,When You Finish Saving the World,2022 film directed by Jesse Eisenberg,2022-01-20T00:00:00Z,88.0,2022
Q105438450,My Son,2021 film directed by Christian Carion,2022-01-06T00:00:00Z,95.0,2022
Q105438931,I'm Your Man,2021 film directed by Maria Schrader,2022-06-22T00:00:00Z,108.0,2022
Q105440980,Memory Box,2021 film directed by Joana Hadjithomas and Khalil Joreige,2022-01-19T00:00:00Z,102.0,2022
Q105443659,Introduction,2021 film directed by Hong Sang-soo,2022-02-02T00:00:00Z,65.0,2022
Q105443659,Introduction,2021 film directed by Hong Sang-soo,2022-02-02T00:00:00Z,66.0,2022
Q105451891,Tides,2021 film directed by Tim Fehlbaum,2022-02-11T00:00:00Z,104.0,2022
Q105481082,Wheel of Fortune and Fantasy,2021 film directed by Ryūsuke Hamaguchi,2022-04-06T00:00:00Z,121.0,2022
Q105482844,Pinocchio,2022 film directed by Robert Zemeckis,2022-09-08T00:00:00Z,105.0,2022
Q105482844,Pinocchio,2022 film directed by Robert Zemeckis,2022-01-01T00:00:00Z,105.0,2022
Q105505653,Brother’s Keeper,2021 film directed by Ferit Karahan,2022-06-08T00:00:00Z,85.0,2022
Q105554572,Dungeons & Dragons: Honor Among Thieves,2023 film directed by Jonathan Goldstein and John Francis Daley,2022-05-27T00:00:00Z,108.0,2022
Q105554572,Dungeons & Dragons: Honor Among Thieves,2023 film directed by Jonathan Goldstein and John Francis Daley,2022-05-27T00:00:00Z,134.0,2022
Q105554680,Firebird,2021 film directed by Peeter Rebane,2022-05-12T00:00:00Z,107.0,2022
Q105555852,Infinite Storm,2022 film directed by Małgorzata Szumowska and Michał Englert,2022-03-25T00:00:00Z,104.0,2022
Q105580677,Am I Ok?,2022 film directed by Tig Notaro and Stephanie Allynne,2022-01-01T00:00:00Z,86.0,2022
Q105584511,The Black Phone,2021 film directed by Scott Derrickson,2022-06-24T00:00:00Z,102.0,2022
Q105584511,The Black Phone,2021 film directed by Scott Derrickson,2022-06-23T00:00:00Z,102.0,2022
Q105584511,The Black Phone,2021 film directed by Scott Derrickson,2022-06-22T00:00:00Z,102.0,2022
Q105584511,The Black Phone,2021 film directed by Scott Derrickson,2022-06-24T00:00:00Z,103.0,2022
Q105584511,The Black Phone,2021 film directed by Scott Derrickson,2022-06-23T00:00:00Z,103.0,2022
Q105584511,The Black Phone,2021 film directed by Scott Derrickson,2022-06-22T00:00:00Z,103.0,2022
Q105584534,Confidential Assignment 2: International,2022 film directed by Lee Seok-hoon,2022-09-01T00:00:00Z,129.0,2022
Q105605250,X,2022 film directed by Ti West,2022-11-02T00:00:00Z,106.0,2022
Q105605250,X,2022 film directed by Ti West,2022-09-10T00:00:00Z,106.0,2022
Q105605250,X,2022 film directed by Ti West,2022-05-05T00:00:00Z,106.0,2022
Q105605250,X,2022 film directed by Ti West,2022-03-18T00:00:00Z,106.0,2022
Q105637635,Save The Cinema,2022 film directed by Sara Sugarman,2022-02-03T00:00:00Z,109.0,2022
Q105637635,Save The Cinema,2022 film directed by Sara Sugarman,2022-01-14T00:00:00Z,109.0,2022
Q105642651,Three Wishes For Cinderella,2021 fairy-tale film directed by Cecilie Mosli,2022-11-18T00:00:00Z,90.0,2022
Q105642651,Three Wishes For Cinderella,2021 fairy-tale film directed by Cecilie Mosli,2022-09-01T00:00:00Z,90.0,2022
Q105657351,Red Rocket,2021 film by Sean Baker,2022-07-28T00:00:00Z,130.0,2022
Q105657351,Red Rocket,2021 film by Sean Baker,2022-02-02T00:00:00Z,130.0,2022
Q105658120,Against The Ice,2022 film directed by Peter Flinth,2022-03-02T00:00:00Z,101.0,2022
Q105658120,Against The Ice,2022 film directed by Peter Flinth,2022-01-01T00:00:00Z,101.0,2022
Q105658120,Against The Ice,2022 film directed by Peter Flinth,2022-03-02T00:00:00Z,102.0,2022
Q105658120,Against The Ice,2022 film directed by Peter Flinth,2022-01-01T00:00:00Z,102.0,2022
Q105658120,Against The Ice,2022 film directed by Peter Flinth,2022-03-02T00:00:00Z,104.0,2022
Q105658120,Against The Ice,2022 film directed by Peter Flinth,2022-01-01T00:00:00Z,104.0,2022
Q105658294,Shotgun Wedding,2022 film directed by Jason Moore,2022-12-30T00:00:00Z,100.0,2022
Q105658294,Shotgun Wedding,2022 film directed by Jason Moore,2022-12-29T00:00:00Z,100.0,2022
Q105658294,Shotgun Wedding,2022 film directed by Jason Moore,2022-12-28T00:00:00Z,100.0,2022
Q105674145,Love and Leashes,2022 film directed by Park Hyun-jin,2022-02-11T00:00:00Z,117.0,2022
Q105682249,Love Thing,2022 film directed by Anika Decker,2022-07-07T00:00:00Z,99.0,2022
Q105697891,The Sadness,2021 film directed by Rob Jabbaz,2022-07-06T00:00:00Z,100.0,2022
Q105697891,The Sadness,2021 film directed by Rob Jabbaz,2022-02-10T00:00:00Z,100.0,2022
Q105702063,1Up,2022 film directed by Kyle Newman,2022-07-15T00:00:00Z,100.0,2022
Q105702167,The Good Boss,2021 film directed by Fernando León de Aranoa,2022-07-07T00:00:00Z,120.0,2022
Q105702167,The Good Boss,2021 film directed by Fernando León de Aranoa,2022-06-22T00:00:00Z,120.0,2022
Q105702167,The Good Boss,2021 film directed by Fernando León de Aranoa,2022-03-08T00:00:00Z,120.0,2022
Q105707540,The World After Us,2021 film directed by Louda Ben Salah-Cazanas,2022-04-20T00:00:00Z,85.0,2022
Q105720882,The Royal Treatment,2022 film directed by Rick Jacobson,2022-01-01T00:00:00Z,,2022
Q105742453,Thank God,2022 film by Indra Kumar,2022-10-25T00:00:00Z,,2022
Q105759872,Slumberland,2022 film directed by Francis Lawrence,2022-01-01T00:00:00Z,117.0,2022
Q105773076,One Way,2022 film directed by Andrew Baird,2022-01-01T00:00:00Z,95.0,2022
Q105773097,Karen,2021 film directed by Coke Daniels,2022-01-01T00:00:00Z,,2022
Q105795501,Emergency Declaration,2021 film directed by Han Jae-rim,2022-11-10T00:00:00Z,141.0,2022
Q105795501,Emergency Declaration,2021 film directed by Han Jae-rim,2022-08-03T00:00:00Z,141.0,2022
Q105795501,Emergency Declaration,2021 film directed by Han Jae-rim,2022-11-10T00:00:00Z,147.0,2022
Q105795501,Emergency Declaration,2021 film directed by Han Jae-rim,2022-08-03T00:00:00Z,147.0,2022
Q105807115,After Ever Happy,2022 film directed by Castille Landon,2022-08-25T00:00:00Z,119.0,2022
Q105820921,Blood,2022 film,2022-01-01T00:00:00Z,108.0,2022
Q105883400,The Whale,2022 film directed by Darren Aronofsky,2022-12-09T00:00:00Z,117.0,2022
Q105883400,The Whale,2022 film directed by Darren Aronofsky,2022-09-11T00:00:00Z,117.0,2022
Q105883400,The Whale,2022 film directed by Darren Aronofsky,2022-09-04T00:00:00Z,117.0,2022
Q105883525,Jeepers Creepers: Reborn,2022 film directed by Timo Vuorensola,2022-09-15T00:00:00Z,88.0,2022
Q105905540,Nocebo,2022 film directed by Lorcan Finnegan,2022-12-09T00:00:00Z,96.0,2022
Q105905540,Nocebo,2022 film directed by Lorcan Finnegan,2022-11-22T00:00:00Z,96.0,2022
Q105905540,Nocebo,2022 film directed by Lorcan Finnegan,2022-11-03T00:00:00Z,96.0,2022
Q105905540,Nocebo,2022 film directed by Lorcan Finnegan,2022-10-14T00:00:00Z,96.0,2022
Q105928969,Death of a Ladies’ Man,2020 film,2022-04-07T00:00:00Z,100.0,2022
Q105951056,Anek,2022 film by Anubhav Sinha,2022-01-01T00:00:00Z,146.0,2022
Q105962551,Devotion,2022 film directed by J. D. Dillard,2022-01-01T00:00:00Z,139.0,2022
Q105962629,Corner Office,2022 film directed by Joachim Back,2022-01-01T00:00:00Z,101.0,2022
Q105962799,The Outfit,2022 film directed by Graham Moore,2022-01-01T00:00:00Z,106.0,2022
Q105962844,Thirteen Lives,2022 film directed by Ron Howard,2022-08-05T00:00:00Z,147.0,2022
Q105962844,Thirteen Lives,2022 film directed by Ron Howard,2022-07-29T00:00:00Z,147.0,2022
Q105962844,Thirteen Lives,2022 film directed by Ron Howard,2022-01-01T00:00:00Z,147.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-09-23T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-08-19T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-07-10T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-05-03T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-22T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-21T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-14T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-08T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-07T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-06T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-01T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-03-31T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-03-30T00:00:00Z,122.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-09-23T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-08-19T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-07-10T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-05-03T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-22T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-21T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-14T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-08T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-07T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-06T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-04-01T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-03-31T00:00:00Z,123.0,2022
Q105970894,Sonic the Hedgehog 2,2022 film directed by Jeff Fowler,2022-03-30T00:00:00Z,123.0,2022
Q105985338,Sharp Stick,2022 film directed by Lena Dunham,2022-01-22T00:00:00Z,86.0,2022
Q105986042,The Pale Blue Eye,2022 film directed by Scott Cooper,2022-12-23T00:00:00Z,128.0,2022
Q105986042,The Pale Blue Eye,2022 film directed by Scott Cooper,2022-12-22T00:00:00Z,128.0,2022
Q106010101,American Dreamer,2022 film directed by Paul Dektor,2022-06-11T00:00:00Z,,2022
Q106010283,The Bubble,2022 film directed by Judd Apatow,2022-04-01T00:00:00Z,124.0,2022
Q106040398,Ek Villain Returns,2022 film by Mohit Suri,2022-07-29T00:00:00Z,129.0,2022
Q106040462,"Bardo, False Chronicle of a Handful of Truths",2022 film directed by Alejandro González Iñárritu,2022-11-17T00:00:00Z,174.0,2022
Q106040462,"Bardo, False Chronicle of a Handful of Truths",2022 film directed by Alejandro González Iñárritu,2022-09-01T00:00:00Z,174.0,2022
Q106074099,Monstrous,2022 film directed by Chris Sivertson,2022-05-13T00:00:00Z,,2022
Q106074099,Monstrous,2022 film directed by Chris Sivertson,2022-03-12T00:00:00Z,,2022
Q106074321,The Requin,2022 film directed by Le-Van Kiet,2022-03-24T00:00:00Z,,2022
Q106075513,Chip 'n Dale: Rescue Rangers,2022 film directed by Akiva Schaffer,2022-05-20T00:00:00Z,96.0,2022
Q106093003,The Drover’s Wife,2021 film directed by Leah Purcell,2022-11-10T00:00:00Z,104.0,2022
Q106093003,The Drover’s Wife,2021 film directed by Leah Purcell,2022-05-13T00:00:00Z,104.0,2022
Q106093003,The Drover’s Wife,2021 film directed by Leah Purcell,2022-05-05T00:00:00Z,104.0,2022
Q106103421,Parallel Mothers,2021 film directed by Pedro Almodóvar,2022-03-10T00:00:00Z,123.0,2022
Q106103421,Parallel Mothers,2021 film directed by Pedro Almodóvar,2022-01-27T00:00:00Z,123.0,2022
Q106161527,Bowling Saturne,2022 film by Patricia Mazuy,2022-01-01T00:00:00Z,114.0,2022
Q106203106,Somewhere Over the Chemtrails,film directed by Adam Koloman Rybanský,2022-01-01T00:00:00Z,85.0,2022
Q106206819,Bethlehem Night,2022 film directed by Jan Svěrák,2022-03-10T00:00:00Z,100.0,2022
Q106225235,Killing a Traitor,2022 film directed by Masoud Kimiai,2022-01-01T00:00:00Z,,2022
Q106290706,The Takedown,2022 film directed by Louis Leterrier,2022-01-01T00:00:00Z,119.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-08-25T00:00:00Z,125.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-08-18T00:00:00Z,125.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-08-17T00:00:00Z,125.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-07-22T00:00:00Z,125.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-07-21T00:00:00Z,125.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-07-15T00:00:00Z,125.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-08-25T00:00:00Z,126.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-08-18T00:00:00Z,126.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-08-17T00:00:00Z,126.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-07-22T00:00:00Z,126.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-07-21T00:00:00Z,126.0,2022
Q106311043,Where the Crawdads Sing,2022 film directed by Olivia Newman,2022-07-15T00:00:00Z,126.0,2022
Q106348441,Bhediya,2022 film directed by Amar Kaushik,2022-11-25T00:00:00Z,156.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-12-22T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-09-02T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-08-11T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-06-09T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-05-19T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-04-07T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-03-04T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-01-14T00:00:00Z,112.0,2022
Q106357649,Delicious,2021 film directed by Éric Besnard,2022-01-05T00:00:00Z,112.0,2022
Q106362830,Catherine Called Birdy,2022 film directed by Lena Dunham,2022-01-01T00:00:00Z,108.0,2022
Q106362951,Mack & Rita,2022 film directed by Katie Aselton,2022-01-01T00:00:00Z,95.0,2022
Q106363032,Kimi,2022 film directed by Steven Soderbergh,2022-01-01T00:00:00Z,,2022
Q106371709,Lamb,2021 film directed by Valdimar Jóhannsson,2022-01-06T00:00:00Z,106.0,2022
Q106405587,Call Jane,2022 film directed by Phyllis Nagy,2022-12-01T00:00:00Z,121.0,2022
Q106405587,Call Jane,2022 film directed by Phyllis Nagy,2022-01-21T00:00:00Z,121.0,2022
Q106462638,Nitram,2021 film directed by Justin Kurzel,2022-05-11T00:00:00Z,112.0,2022
Q106472965,Underground,2020 film directed by Sophie Dupuis,2022-01-26T00:00:00Z,97.0,2022
Q106489375,Notre-Dame on Fire,2022 film directed by Jean-Jacques Annaud,2022-03-16T00:00:00Z,110.0,2022
Q106506391,Tall Girl 2,2022 film directed by Emily Ting,2022-02-11T00:00:00Z,97.0,2022
Q106513312,Memory,2022 film directed by Martin Campbell,2022-04-29T00:00:00Z,113.0,2022
Q106513312,Memory,2022 film directed by Martin Campbell,2022-04-28T00:00:00Z,113.0,2022
Q106513312,Memory,2022 film directed by Martin Campbell,2022-04-29T00:00:00Z,114.0,2022
Q106513312,Memory,2022 film directed by Martin Campbell,2022-04-28T00:00:00Z,114.0,2022
Q106514711,Men,2022 film directed by Alex Garland,2022-09-08T00:00:00Z,100.0,2022
Q106514711,Men,2022 film directed by Alex Garland,2022-06-08T00:00:00Z,100.0,2022
Q106514711,Men,2022 film directed by Alex Garland,2022-06-01T00:00:00Z,100.0,2022
Q106514711,Men,2022 film directed by Alex Garland,2022-05-20T00:00:00Z,100.0,2022
Q106514711,Men,2022 film directed by Alex Garland,2022-05-01T00:00:00Z,100.0,2022
Q106522114,Goodbye,2022 film directed by Vikas Bhal,2022-10-07T00:00:00Z,,2022
Q106527639,December,2022 film directed by Klim Shipenko,2022-01-01T00:00:00Z,,2022
Q106537891,Emergency,2022 film directed by Carey Williams,2022-05-27T00:00:00Z,,2022
Q106537891,Emergency,2022 film directed by Carey Williams,2022-01-20T00:00:00Z,,2022
Q106554940,Watcher,2022 film directed by Chloe Okuno,2022-06-03T00:00:00Z,91.0,2022
Q106554940,Watcher,2022 film directed by Chloe Okuno,2022-01-21T00:00:00Z,91.0,2022
Q106577763,Downton Abbey: A New Era,2022 film directed by Simon Curtis,2022-05-20T00:00:00Z,125.0,2022
Q106577763,Downton Abbey: A New Era,2022 film directed by Simon Curtis,2022-04-29T00:00:00Z,125.0,2022
Q106577763,Downton Abbey: A New Era,2022 film directed by Simon Curtis,2022-04-28T00:00:00Z,125.0,2022
Q106577763,Downton Abbey: A New Era,2022 film directed by Simon Curtis,2022-04-27T00:00:00Z,125.0,2022
Q106578075,Ram Setu,2022 film directed by Abhishek Sharma,2022-10-24T00:00:00Z,143.0,2022
Q106590131,The Good Nurse,2022 film directed by Tobias Lindholm,2022-01-01T00:00:00Z,,2022
Q106595945,Rose,2022 film directed by Niels Arden Oplev,2022-12-01T00:00:00Z,106.0,2022
Q106595945,Rose,2022 film directed by Niels Arden Oplev,2022-11-11T00:00:00Z,106.0,2022
Q106595945,Rose,2022 film directed by Niels Arden Oplev,2022-09-16T00:00:00Z,106.0,2022
Q106595945,Rose,2022 film directed by Niels Arden Oplev,2022-02-24T00:00:00Z,106.0,2022
Q106595963,As In Heaven,2021 film directed by Tea Lindeburg,2022-09-21T00:00:00Z,86.0,2022
Q106595963,As In Heaven,2021 film directed by Tea Lindeburg,2022-01-27T00:00:00Z,86.0,2022
Q106595963,As In Heaven,2021 film directed by Tea Lindeburg,2022-01-06T00:00:00Z,86.0,2022
Q106597838,Silent Twins,2022 film directed by Agnieszka Smoczyńska,2022-01-01T00:00:00Z,113.0,2022
Q106608773,My Best Friend's Exorcism,2022 film directed by Damon Thomas,2022-09-30T00:00:00Z,97.0,2022
Q106615731,The Muckles - The Quest for a New Home,2022 film directed by Ali Samadi Ahadi,2022-12-07T00:00:00Z,81.0,2022
Q106615731,The Muckles - The Quest for a New Home,2022 film directed by Ali Samadi Ahadi,2022-10-26T00:00:00Z,81.0,2022
Q106615731,The Muckles - The Quest for a New Home,2022 film directed by Ali Samadi Ahadi,2022-10-20T00:00:00Z,81.0,2022
Q106616993,Runway 34,2022 film directed by Ajay Devgn,2022-04-29T00:00:00Z,148.0,2022
Q106631071,Agent Game,2022 film directed by Grant S. Johnson,2022-01-01T00:00:00Z,,2022
Q106640457,March of Dawn,film directed by Roman Kachanov,2022-01-01T00:00:00Z,90.0,2022
Q106680669,Masquerade,2022 film directed by Nicolas Bedos,2022-11-01T00:00:00Z,134.0,2022
Q106680669,Masquerade,2022 film directed by Nicolas Bedos,2022-05-01T00:00:00Z,134.0,2022
Q106706738,The Swimmers,2022 film directed by Sally El Hosaini,2022-11-23T00:00:00Z,134.0,2022
Q106706738,The Swimmers,2022 film directed by Sally El Hosaini,2022-10-01T00:00:00Z,134.0,2022
Q106706738,The Swimmers,2022 film directed by Sally El Hosaini,2022-09-08T00:00:00Z,134.0,2022
Q106706908,Easter Sunday,2022 film directed by Jay Chandrasekhar,2022-08-05T00:00:00Z,96.0,2022
Q106706908,Easter Sunday,2022 film directed by Jay Chandrasekhar,2022-08-01T00:00:00Z,96.0,2022
Q106715562,JerryMaya’s Detective Agency – The Riddle of the Scorpion,2022 film directed by Tina Mačkić,2022-12-02T00:00:00Z,,2022
Q106715562,JerryMaya’s Detective Agency – The Riddle of the Scorpion,2022 film directed by Tina Mačkić,2022-10-28T00:00:00Z,,2022
Q106725856,Roaring 20's,2021 film directed by Elizabeth Vogler,2022-04-27T00:00:00Z,85.0,2022
Q106725858,Emily,2022 film directed by Frances O'Connor,2022-11-24T00:00:00Z,130.0,2022
Q106725858,Emily,2022 film directed by Frances O'Connor,2022-01-01T00:00:00Z,130.0,2022
Q106725885,Day Shift,2022 film directed by J. J. Perry,2022-08-12T00:00:00Z,114.0,2022
Q106729096,The Guardians of the Galaxy Holiday Special,Marvel Studios television special,2022-11-25T00:00:00Z,42.0,2022
Q106740037,"Good Luck to You, Leo Grande",2022 film directed by Sophie Hyde,2022-11-10T00:00:00Z,97.0,2022
Q106740037,"Good Luck to You, Leo Grande",2022 film directed by Sophie Hyde,2022-09-08T00:00:00Z,97.0,2022
Q106740037,"Good Luck to You, Leo Grande",2022 film directed by Sophie Hyde,2022-07-14T00:00:00Z,97.0,2022
Q106740037,"Good Luck to You, Leo Grande",2022 film directed by Sophie Hyde,2022-06-17T00:00:00Z,97.0,2022
Q106740037,"Good Luck to You, Leo Grande",2022 film directed by Sophie Hyde,2022-01-22T00:00:00Z,97.0,2022
Q106741851,Along for the Ride,2022 film directed by Sofia Alvarez,2022-05-06T00:00:00Z,106.0,2022
Q106834059,Side Effects and Risks,2021 film directed by Michael Kreihsl,2022-06-09T00:00:00Z,92.0,2022
Q106838911,Final Cut,2022 film directed by Michel Hazanavicius,2022-05-18T00:00:00Z,112.0,2022
Q106838911,Final Cut,2022 film directed by Michel Hazanavicius,2022-05-17T00:00:00Z,112.0,2022
Q106890667,A Day to Die,2022 film directed by Wes Miller,2022-06-23T00:00:00Z,105.0,2022
Q106890667,A Day to Die,2022 film directed by Wes Miller,2022-03-04T00:00:00Z,105.0,2022
Q106890667,A Day to Die,2022 film directed by Wes Miller,2022-01-01T00:00:00Z,105.0,2022
Q106906663,Paradise City,2022 film directed by Chuck Russell,2022-01-01T00:00:00Z,94.0,2022
Q106911865,Persuasion,2022 film directed by Carrie Cracknell,2022-07-15T00:00:00Z,,2022
Q106911881,The Railway Children Return,childrens film set in England,2022-07-15T00:00:00Z,98.0,2022
Q106943371,Stealing Raden Saleh,2022 film directed by Angga Dwimas Sasongko,2022-08-25T00:00:00Z,154.0,2022
Q106962510,Tajemství staré bambitky 2,film directed by Ivo Macharáček,2022-01-01T00:00:00Z,98.0,2022
Q106976840,Dragon Girl,2020 film directed by Katarina Launing,2022-10-27T00:00:00Z,82.0,2022
Q106982237,God's Creatures,2022 film directed by Saela Davis and Anna Rose Holmer,2022-01-01T00:00:00Z,,2022
Q106994644,Secret Headquarters,2022 film directed by Henry Joost and Ariel Schulman,2022-01-01T00:00:00Z,,2022
Q106996423,Midnight,2021 film directed by Kwon Oh-seung,2022-04-29T00:00:00Z,103.0,2022
Q107027721,Bones and All,2022 film directed by Luca Guadagnino,2022-11-24T00:00:00Z,130.0,2022
Q107027721,Bones and All,2022 film directed by Luca Guadagnino,2022-11-23T00:00:00Z,130.0,2022
Q107027721,Bones and All,2022 film directed by Luca Guadagnino,2022-11-18T00:00:00Z,130.0,2022
Q107027721,Bones and All,2022 film directed by Luca Guadagnino,2022-09-02T00:00:00Z,130.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-04-21T00:00:00Z,111.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-03-25T00:00:00Z,111.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-03-24T00:00:00Z,111.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-03-12T00:00:00Z,111.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-01-01T00:00:00Z,111.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-04-21T00:00:00Z,112.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-03-25T00:00:00Z,112.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-03-24T00:00:00Z,112.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-03-12T00:00:00Z,112.0,2022
Q107040798,The Lost City,2022 film directed by Aaron Nee and Adam Nee,2022-01-01T00:00:00Z,112.0,2022
