movie_id,title,description,release_date,duration,year
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-09-11T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-08-21T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-08-15T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-08-14T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-08-08T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-08-07T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-08-01T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-07-31T00:00:00Z,129.0,2025
Q125187519,Dracula: A Love Tale,2025 film directed by Luc Besson,2025-07-30T00:00:00Z,129.0,2025
Q125201436,Zombies 4: Dawn of the Vampires,2025 film,2025-07-10T00:00:00Z,,2025
Q125212257,Never Alone,2024 film directed by Klaus Härö,2025-10-31T00:00:00Z,85.0,2025
Q125212257,Never Alone,2024 film directed by Klaus Härö,2025-08-08T00:00:00Z,85.0,2025
Q125212257,Never Alone,2024 film directed by Klaus Härö,2025-01-17T00:00:00Z,85.0,2025
Q125217247,Warfare,2025 film directed by Ray Mendoza and Alex Garland,2025-04-18T00:00:00Z,95.0,2025
Q125217247,Warfare,2025 film directed by Ray Mendoza and Alex Garland,2025-04-11T00:00:00Z,95.0,2025
Q125217247,Warfare,2025 film directed by Ray Mendoza and Alex Garland,2025-03-16T00:00:00Z,95.0,2025
Q125265183,Love Hurts,2025 film directed by Jonathan Eusebio,2025-02-07T00:00:00Z,83.0,2025
Q125265183,Love Hurts,2025 film directed by Jonathan Eusebio,2025-02-06T00:00:00Z,83.0,2025
Q125274110,The Ballad of Wallis Island,British comedy film,2025-05-30T00:00:00Z,99.0,2025
Q125274110,The Ballad of Wallis Island,British comedy film,2025-01-25T00:00:00Z,99.0,2025
Q125295778,Deva,2024 Indian film directed by Rosshan Andrrews,2025-01-31T00:00:00Z,,2025
Q125295880,God Save the Tuche,,2025-02-05T00:00:00Z,,2025
Q125371155,Another Simple Favor,2025 film directed by Paul Feig,2025-05-01T00:00:00Z,120.0,2025
Q125371155,Another Simple Favor,2025 film directed by Paul Feig,2025-03-07T00:00:00Z,120.0,2025
Q125388230,Trap House,2025 film directed by Michael Dowse,2025-11-14T00:00:00Z,,2025
Q125392328,28 Years Later,2025 film directed by Danny Boyle,2025-07-03T00:00:00Z,115.0,2025
Q125392328,28 Years Later,2025 film directed by Danny Boyle,2025-06-20T00:00:00Z,115.0,2025
Q125401070,Springsteen: Deliver Me from Nowhere,2025 film directed by Scott Cooper,2025-10-24T00:00:00Z,119.0,2025
Q125401070,Springsteen: Deliver Me from Nowhere,2025 film directed by Scott Cooper,2025-10-23T00:00:00Z,119.0,2025
Q125408538,Tow,2025 film directed by Stephanie Laing,2025-06-07T00:00:00Z,105.0,2025
Q125422231,The Girl with the Needle,2024 film directed by Magnus von Horn,2025-01-23T00:00:00Z,115.0,2025
Q125422231,The Girl with the Needle,2024 film directed by Magnus von Horn,2025-01-09T00:00:00Z,115.0,2025
Q125422662,All We Imagine as Light,2024 film by Payal Kapadia,2025-02-13T00:00:00Z,118.0,2025
Q125422662,All We Imagine as Light,2024 film by Payal Kapadia,2025-01-03T00:00:00Z,118.0,2025
Q125422670,Who Let the Dog Bite?,"French-Swiss movie by Lætitia Dosch, 2024",2025-02-06T00:00:00Z,83.0,2025
Q125422898,Wild Diamond,2024 film directed by Agathe Riedinger,2025-04-24T00:00:00Z,103.0,2025
Q125422899,Caught by the Tides,2024 film directed by Jia Zhangke,2025-05-09T00:00:00Z,111.0,2025
Q125445898,Broke,2025 film directed by Carlyle Eubank,2025-05-06T00:00:00Z,103.0,2025
Q125449414,The Running Man,2025 film directed by Edgar Wright,2025-11-19T00:00:00Z,133.0,2025
Q125449414,The Running Man,2025 film directed by Edgar Wright,2025-11-14T00:00:00Z,133.0,2025
Q125449414,The Running Man,2025 film directed by Edgar Wright,2025-11-13T00:00:00Z,133.0,2025
Q125449414,The Running Man,2025 film directed by Edgar Wright,2025-11-12T00:00:00Z,133.0,2025
Q125449414,The Running Man,2025 film directed by Edgar Wright,2025-11-05T00:00:00Z,133.0,2025
Q125457216,On Becoming a Guinea Fowl,British comedy drama film,2025-03-07T00:00:00Z,99.0,2025
Q125469562,Le Roman de Jim,2024 film by Arnaud and Jean-Marie Larrieu,2025-04-17T00:00:00Z,101.0,2025
Q125469653,She's Got No Name,2024 film directed by Peter Chan,2025-06-21T00:00:00Z,150.0,2025
Q125473145,Sinners,2025 film directed by Ryan Coogler,2025-04-18T00:00:00Z,137.0,2025
Q125473145,Sinners,2025 film directed by Ryan Coogler,2025-04-17T00:00:00Z,137.0,2025
Q125473145,Sinners,2025 film directed by Ryan Coogler,2025-04-16T00:00:00Z,137.0,2025
Q125490455,Way Home,2024 film directed by Charlotte Sieling,2025-02-21T00:00:00Z,97.0,2025
Q125495342,A Working Man,2025 film directed by David Ayer,2025-03-28T00:00:00Z,116.0,2025
Q125495342,A Working Man,2025 film directed by David Ayer,2025-03-27T00:00:00Z,116.0,2025
Q125495342,A Working Man,2025 film directed by David Ayer,2025-03-26T00:00:00Z,116.0,2025
Q125499005,Julie Keeps Quiet,2024 film by Leonardo Van Dijl,2025-08-15T00:00:00Z,97.0,2025
Q125499005,Julie Keeps Quiet,2024 film by Leonardo Van Dijl,2025-04-24T00:00:00Z,97.0,2025
Q125507012,Jazzy,2024 film directed by Morrisa Maltz,2025-02-07T00:00:00Z,86.0,2025
Q125517151,The Other Way Around,2024 film,2025-02-13T00:00:00Z,114.0,2025
Q125523347,Queen of the Ring,2024 film directed by Ash Avildsen,2025-03-07T00:00:00Z,130.0,2025
Q125532822,La Dolce Villa,2025 film directed by Mark Waters,2025-02-13T00:00:00Z,,2025
Q125536940,To a Land Unknown,2024 film by Mahdi Fleifel,2025-07-17T00:00:00Z,105.0,2025
Q125563776,The Seed of the Sacred Fig,2024 film directed by Mohammad Rasoulof,2025-01-30T00:00:00Z,168.0,2025
Q125566469,Here Now,2024 film by Gabriele Muccino,2025-01-23T00:00:00Z,,2025
Q125574208,One Spoon of Chocolate,2025 film directed by RZA,2025-06-08T00:00:00Z,112.0,2025
Q125578001,Fear Street: Prom Queen,2025 film directed by Matt Palmer,2025-05-23T00:00:00Z,90.0,2025
Q125578089,The Pickup,2025 film directed by Tim Story,2025-08-06T00:00:00Z,,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-08-21T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-08-20T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-08-14T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-08-07T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-07-31T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-07-24T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-07-10T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-07-03T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-07-02T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-30T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-26T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-20T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-13T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-12T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-11T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-06T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-06-05T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-05-30T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-05-29T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-05-27T00:00:00Z,98.0,2025
Q125578090,The Ritual,2025 film directed by David Midell,2025-04-18T00:00:00Z,98.0,2025
Q125585498,"Alexander and the Terrible, Horrible, No Good, Very Bad Road Trip",2025 film directed by Marvin Lemus,2025-03-28T00:00:00Z,,2025
Q125613304,Giant,2025 film directed by Rowan Athale,2025-10-18T00:00:00Z,,2025
Q125613308,The Thing with Feathers,2025 film directed by Dylan Southern,2025-01-25T00:00:00Z,,2025
Q125620071,The Astronaut,2025 film directed by Jess Varley,2025-03-07T00:00:00Z,90.0,2025
Q125621796,Kinda Pregnant,2025 film directed by Tyler Spindel,2025-02-05T00:00:00Z,81.0,2025
Q125622191,The Thursday Murder Club,2025 film directed by Chris Columbus,2025-08-28T00:00:00Z,118.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-12-12T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-12-05T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-11-28T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-11-20T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-11-19T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-11-13T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-11-06T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-10-02T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-09-26T00:00:00Z,98.0,2025
Q125627182,Eleanor the Great,2025 film directed by Scarlett Johansson,2025-09-04T00:00:00Z,98.0,2025
Q125637377,Sitaare Zameen Par,2025 film by R. S. Prasanna,2025-06-22T00:00:00Z,,2025
Q125637377,Sitaare Zameen Par,2025 film by R. S. Prasanna,2025-06-20T00:00:00Z,,2025
Q125660863,The Wedding Banquet,2025 film directed by Andrew Ahn,2025-04-18T00:00:00Z,102.0,2025
Q125660863,The Wedding Banquet,2025 film directed by Andrew Ahn,2025-01-27T00:00:00Z,102.0,2025
Q125678238,The Woman in the Yard,2025 film directed by Jaume Collet-Serra,2025-03-28T00:00:00Z,,2025
Q125726790,Materialists,2025 film directed by Celine Song,2025-09-04T00:00:00Z,116.0,2025
Q125726790,Materialists,2025 film directed by Celine Song,2025-08-21T00:00:00Z,116.0,2025
Q125726790,Materialists,2025 film directed by Celine Song,2025-08-15T00:00:00Z,116.0,2025
Q125726790,Materialists,2025 film directed by Celine Song,2025-08-14T00:00:00Z,116.0,2025
Q125726790,Materialists,2025 film directed by Celine Song,2025-06-13T00:00:00Z,116.0,2025
Q125728863,The Captive,2025 film directed by Alejandro Amenábar,2025-09-12T00:00:00Z,133.0,2025
Q125728863,The Captive,2025 film directed by Alejandro Amenábar,2025-09-07T00:00:00Z,133.0,2025
Q125751075,Niki,2024 film directed by Céline Sallette,2025-03-20T00:00:00Z,98.0,2025
Q125757803,Sacrifice,2025 film directed by Romain Gavras,2025-09-06T00:00:00Z,,2025
Q125758998,Oh. What. Fun.,upcoming film directed by Michael Showalter,2025-12-03T00:00:00Z,106.0,2025
Q125808089,Late Fame,2025 film directed by Kent Jones,2025-08-30T00:00:00Z,90.0,2025
Q125831483,Queens of Drama,2024 film directed by Alexis Langlois,2025-08-07T00:00:00Z,115.0,2025
Q125831483,Queens of Drama,2024 film directed by Alexis Langlois,2025-02-19T00:00:00Z,115.0,2025
Q125843356,"Good Luck, Have Fun, Don't Die",2025 film directed by Gore Verbinski,2025-09-24T00:00:00Z,134.0,2025
Q125843356,"Good Luck, Have Fun, Don't Die",2025 film directed by Gore Verbinski,2025-01-01T00:00:00Z,134.0,2025
Q125861557,Sikandar,2025 film by A. R. Murugadoss,2025-03-30T00:00:00Z,135.0,2025
Q125861561,The Luckiest Man in America,2024 film by Samir Oliveros,2025-04-04T00:00:00Z,90.0,2025
Q125867250,Nouvelle Vague,2025 film directed by Richard Linklater,2025-10-31T00:00:00Z,105.0,2025
Q125867250,Nouvelle Vague,2025 film directed by Richard Linklater,2025-10-08T00:00:00Z,105.0,2025
Q125867250,Nouvelle Vague,2025 film directed by Richard Linklater,2025-05-17T00:00:00Z,105.0,2025
Q125880828,DreamQuil,film directed by Alex Prager,2025-01-01T00:00:00Z,,2025
Q125888131,Adulthood,2025 film directed by Alex Winter,2025-09-19T00:00:00Z,97.0,2025
Q125888131,Adulthood,2025 film directed by Alex Winter,2025-09-11T00:00:00Z,97.0,2025
Q125897105,Kid Snow,2024 film by Paul Goldman,2025-02-14T00:00:00Z,127.0,2025
Q125900284,Los Tigres,2025 film directed by Alberto Rodríguez,2025-12-31T00:00:00Z,109.0,2025
Q125900284,Los Tigres,2025 film directed by Alberto Rodríguez,2025-10-31T00:00:00Z,109.0,2025
Q125900284,Los Tigres,2025 film directed by Alberto Rodríguez,2025-09-20T00:00:00Z,109.0,2025
Q125908027,The Naked Gun,2025 film directed by Akiva Schaffer,2025-08-14T00:00:00Z,85.0,2025
Q125908027,The Naked Gun,2025 film directed by Akiva Schaffer,2025-08-07T00:00:00Z,85.0,2025
Q125908027,The Naked Gun,2025 film directed by Akiva Schaffer,2025-08-01T00:00:00Z,85.0,2025
Q125908027,The Naked Gun,2025 film directed by Akiva Schaffer,2025-07-31T00:00:00Z,85.0,2025
Q125913481,Jimpa,2025 film directed by Sophie Hyde,2025-01-23T00:00:00Z,,2025
Q125933907,Companion,2025 film directed by Drew Hancock,2025-02-06T00:00:00Z,97.0,2025
Q125933907,Companion,2025 film directed by Drew Hancock,2025-01-31T00:00:00Z,97.0,2025
Q125933907,Companion,2025 film directed by Drew Hancock,2025-01-30T00:00:00Z,97.0,2025
Q125933907,Companion,2025 film directed by Drew Hancock,2025-01-25T00:00:00Z,97.0,2025
Q125940265,When the Light Breaks,2024 film directed by Rúnar Rúnarsson,2025-02-19T00:00:00Z,82.0,2025
Q125948183,The Furious,2025 film directed by Kenji Tanigaki,2025-09-06T00:00:00Z,113.0,2025
Q125951554,Everybody Loves Touda,2024 film directed by Nabil Ayouch,2025-05-29T00:00:00Z,102.0,2025
Q125960257,Natacha (Almost) Air Hostess,2025 film by Noémie Saglio,2025-06-05T00:00:00Z,90.0,2025
Q125960257,Natacha (Almost) Air Hostess,2025 film by Noémie Saglio,2025-04-02T00:00:00Z,90.0,2025
Q125962650,Last Days,2025 film directed by Justin Lin,2025-10-24T00:00:00Z,,2025
Q125962650,Last Days,2025 film directed by Justin Lin,2025-01-28T00:00:00Z,,2025
Q125966692,Swiped,2025 film directed by Rachel Lee Goldenberg,2025-09-19T00:00:00Z,110.0,2025
Q125966692,Swiped,2025 film directed by Rachel Lee Goldenberg,2025-09-09T00:00:00Z,110.0,2025
Q125971387,Bugonia,2025 film directed by Yorgos Lanthimos,2025-11-07T00:00:00Z,118.0,2025
Q125971387,Bugonia,2025 film directed by Yorgos Lanthimos,2025-11-06T00:00:00Z,118.0,2025
Q125971387,Bugonia,2025 film directed by Yorgos Lanthimos,2025-10-31T00:00:00Z,118.0,2025
Q125971387,Bugonia,2025 film directed by Yorgos Lanthimos,2025-08-28T00:00:00Z,118.0,2025
Q125975336,Pillion,2025 film directed by Harry Lighton,2025-11-28T00:00:00Z,106.0,2025
Q125975336,Pillion,2025 film directed by Harry Lighton,2025-05-18T00:00:00Z,106.0,2025
Q125983478,Drop,2025 film directed by Christopher Landon,2025-04-17T00:00:00Z,95.0,2025
Q125983478,Drop,2025 film directed by Christopher Landon,2025-04-11T00:00:00Z,95.0,2025
Q125983478,Drop,2025 film directed by Christopher Landon,2025-04-10T00:00:00Z,95.0,2025
Q125983478,Drop,2025 film directed by Christopher Landon,2025-03-09T00:00:00Z,95.0,2025
Q125999766,Putin,2024 film,2025-01-16T00:00:00Z,,2025
Q125999766,Putin,2024 film,2025-01-10T00:00:00Z,,2025
Q125999766,Putin,2024 film,2025-01-09T00:00:00Z,,2025
Q126008203,Deathstalker,2025 film directed by Steven Kostanski,2025-10-10T00:00:00Z,103.0,2025
Q126008203,Deathstalker,2025 film directed by Steven Kostanski,2025-08-15T00:00:00Z,103.0,2025
Q126009194,The Wizard of the Kremlin,2025 film directed by Olivier Assayas,2025-11-26T00:00:00Z,156.0,2025
Q126009194,The Wizard of the Kremlin,2025 film directed by Olivier Assayas,2025-08-31T00:00:00Z,156.0,2025
Q126012569,The Smashing Machine,2025 film directed by Benny Safdie,2025-12-11T00:00:00Z,123.0,2025
Q126012569,The Smashing Machine,2025 film directed by Benny Safdie,2025-10-17T00:00:00Z,123.0,2025
Q126012569,The Smashing Machine,2025 film directed by Benny Safdie,2025-10-03T00:00:00Z,123.0,2025
Q126012569,The Smashing Machine,2025 film directed by Benny Safdie,2025-09-01T00:00:00Z,123.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-04-11T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-04-03T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-03-28T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-03-14T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-02-13T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-02-07T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-02-06T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-01-31T00:00:00Z,90.0,2025
Q126013176,Holy Cow,2024 film directed by Louise Courvoisier,2025-01-16T00:00:00Z,90.0,2025
Q126074918,Black Dog,2024 Chinese film,2025-03-06T00:00:00Z,110.0,2025
Q126075285,The Kingdom,2024 film directed by Julien Colonna,2025-10-23T00:00:00Z,108.0,2025
Q126077186,Night Always Comes,2025 film directed by Benjamin Caron,2025-08-15T00:00:00Z,,2025
Q126086644,The Assessment,2024 sci-fi drama film,2025-03-21T00:00:00Z,114.0,2025
Q126086662,Train Dreams,2025 film directed by Clint Bentley,2025-01-01T00:00:00Z,102.0,2025
Q126086666,Nirvanna the Band the Show the Movie,2025 film directed by Matt Johnson,2025-11-17T00:00:00Z,95.0,2025
Q126086666,Nirvanna the Band the Show the Movie,2025 film directed by Matt Johnson,2025-10-29T00:00:00Z,95.0,2025
Q126086666,Nirvanna the Band the Show the Movie,2025 film directed by Matt Johnson,2025-10-25T00:00:00Z,95.0,2025
Q126086666,Nirvanna the Band the Show the Movie,2025 film directed by Matt Johnson,2025-09-04T00:00:00Z,95.0,2025
Q126086666,Nirvanna the Band the Show the Movie,2025 film directed by Matt Johnson,2025-03-09T00:00:00Z,95.0,2025
Q126099163,The Swedish Torpedo,2024 film directed by Frida Kempff,2025-10-16T00:00:00Z,120.0,2025
Q126119788,The Woman in Cabin 10,2025 film directed by Simon Stone,2025-10-10T00:00:00Z,92.0,2025
Q126142548,Bastion 36,2025 French movie from Olivier Marchal,2025-01-01T00:00:00Z,124.0,2025
Q126203157,Eternity,2025 film directed by David Freyne,2025-12-04T00:00:00Z,114.0,2025
Q126203157,Eternity,2025 film directed by David Freyne,2025-11-01T00:00:00Z,114.0,2025
Q126203157,Eternity,2025 film directed by David Freyne,2025-09-07T00:00:00Z,114.0,2025
Q126209905,Playdate,2025 film directed by Luke Greenfield,2025-11-12T00:00:00Z,,2025
Q126209959,The Plot,2024 South Korea film,2025-06-20T00:00:00Z,99.0,2025
Q126281957,Gazer,2024 film by Ryan J. Sloan,2025-04-04T00:00:00Z,114.0,2025
Q126281957,Gazer,2024 film by Ryan J. Sloan,2025-04-03T00:00:00Z,114.0,2025
Q126285655,A Bathroom of One's Own,2025 film,2025-01-01T00:00:00Z,102.0,2025
Q126290878,Easy's Waltz,2025 film directed by Nic Pizzolatto,2025-09-11T00:00:00Z,,2025
Q126326956,The Knife,2024 film directed by Nnamdi Asomugha,2025-08-15T00:00:00Z,82.0,2025
Q126396314,Predator: Badlands,2025 film directed by Dan Trachtenberg,2025-11-07T00:00:00Z,108.0,2025
Q126396314,Predator: Badlands,2025 film directed by Dan Trachtenberg,2025-11-06T00:00:00Z,108.0,2025
Q126396314,Predator: Badlands,2025 film directed by Dan Trachtenberg,2025-11-05T00:00:00Z,108.0,2025
Q126414863,Gabby's Dollhouse: The Movie,2025 film directed by Ryan Crego,2025-09-26T00:00:00Z,98.0,2025
Q126417279,Karmele,2025 film directed by Asier Altuna,2025-10-10T00:00:00Z,120.0,2025
Q126417279,Karmele,2025 film directed by Asier Altuna,2025-09-01T00:00:00Z,120.0,2025
Q126426508,Diplo: The Mighty Dinosaur,animated movie,2025-04-17T00:00:00Z,93.0,2025
Q126426508,Diplo: The Mighty Dinosaur,animated movie,2025-04-17T00:00:00Z,99.0,2025
Q126453800,Mrs.,2024 film directed by Arati Kadav,2025-02-07T00:00:00Z,111.0,2025
Q126487478,Weapons,2025 film directed by Zach Cregger,2025-01-11T00:00:00Z,128.0,2025
Q126487478,Weapons,2025 film directed by Zach Cregger,2025-01-10T00:00:00Z,128.0,2025
Q126487478,Weapons,2025 film directed by Zach Cregger,2025-01-09T00:00:00Z,128.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-11-21T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-10-01T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-09-26T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-09-19T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-09-18T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-09-12T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-09-11T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-09-10T00:00:00Z,108.0,2025
Q126511469,The Long Walk,2025 film directed by Francis Lawrence,2025-08-20T00:00:00Z,108.0,2025
Q126537613,Dhadak 2,2025 film by Shazia Iqbal,2025-02-21T00:00:00Z,,2025
Q126537613,Dhadak 2,2025 film by Shazia Iqbal,2025-01-01T00:00:00Z,,2025
Q126599500,The Marching Band,2024 film directed by Emmanuel Courcol,2025-03-28T00:00:00Z,103.0,2025
Q126599500,The Marching Band,2024 film directed by Emmanuel Courcol,2025-03-27T00:00:00Z,103.0,2025
Q126682448,Nobody 2,2025 film directed by Timo Tjahjanto,2025-08-21T00:00:00Z,89.0,2025
Q126682448,Nobody 2,2025 film directed by Timo Tjahjanto,2025-08-15T00:00:00Z,89.0,2025
Q126682448,Nobody 2,2025 film directed by Timo Tjahjanto,2025-08-14T00:00:00Z,89.0,2025
Q126682448,Nobody 2,2025 film directed by Timo Tjahjanto,2025-01-01T00:00:00Z,89.0,2025
Q126724933,The Prophet: Omniscient Reader,2025 South Korean film,2025-07-30T00:00:00Z,117.0,2025
Q126724933,The Prophet: Omniscient Reader,2025 South Korean film,2025-07-23T00:00:00Z,117.0,2025
Q126734403,Hot Milk,2025 film,2025-02-14T00:00:00Z,,2025
Q126734403,Hot Milk,2025 film,2025-07-04T00:00:00Z,,2025
Q126810973,The Roses,2025 film directed by Jay Roach,2025-08-29T00:00:00Z,105.0,2025
Q126810973,The Roses,2025 film directed by Jay Roach,2025-08-28T00:00:00Z,105.0,2025
Q126870507,Magma,2025 film directed by Cyprien Vial,2025-03-19T00:00:00Z,85.0,2025
Q126874131,Surviving The Death Committee,2025 documentary film by Nima Sarvestani,2025-01-01T00:00:00Z,83.0,2025
Q126897811,Freakier Friday,2025 film directed by Nisha Ganatra,2025-08-08T00:00:00Z,,2025
Q126897811,Freakier Friday,2025 film directed by Nisha Ganatra,2025-08-07T00:00:00Z,,2025
Q126918442,Extremely Unique Dynamic,"2024 film directed by Katherine Dudas, Ivan Leung and Harrison Xu",2025-01-10T00:00:00Z,73.0,2025
Q126921922,Revolver,2024 South Korean film,2025-11-20T00:00:00Z,114.0,2025
Q126924306,The Goldsmith's Secret,2025 film directed by Olga Osorio,2025-02-28T00:00:00Z,99.0,2025
Q126930039,Vulcanizadora,2024 film directed by Joel Potrykus,2025-05-02T00:00:00Z,85.0,2025
Q126942775,Breaking Walls,2025 film directed by Borja Cobeaga,2025-03-21T00:00:00Z,88.0,2025
Q126952961,Mala influencia,2025 Spanish film,2025-01-01T00:00:00Z,,2025
Q127118129,Blue Moon,2025 film directed by Richard Linklater,2025-11-06T00:00:00Z,100.0,2025
Q127118129,Blue Moon,2025 film directed by Richard Linklater,2025-10-17T00:00:00Z,100.0,2025
Q127118129,Blue Moon,2025 film directed by Richard Linklater,2025-02-18T00:00:00Z,100.0,2025
Q127118132,Coolie,2025 film by Lokesh Kanagaraj,2025-08-14T00:00:00Z,170.0,2025
Q127118132,Coolie,2025 film by Lokesh Kanagaraj,2025-08-13T00:00:00Z,170.0,2025
Q127162841,The Choral,2025 film directed by Nicholas Hytner,2025-11-07T00:00:00Z,,2025
Q127162841,The Choral,2025 film directed by Nicholas Hytner,2025-09-05T00:00:00Z,,2025
Q127163221,Heart Eyes,2025 film directed by Josh Ruben,2025-02-07T00:00:00Z,97.0,2025
Q127312272,Shepherds,film by Sophie Deraspe,2025-06-12T00:00:00Z,113.0,2025
Q127312272,Shepherds,film by Sophie Deraspe,2025-04-09T00:00:00Z,113.0,2025
Q127324468,Fuze,2025 film directed by David Mackenzie,2025-09-05T00:00:00Z,98.0,2025
Q127327216,Moon,2024 film directed by Kurdwin Ayub,2025-03-27T00:00:00Z,92.0,2025
Q127327950,A Girl Named Willow,2025 film by Mike Marzuk,2025-02-27T00:00:00Z,,2025
Q127382372,After the Hunt,2025 film directed by Luca Guadagnino,2025-10-16T00:00:00Z,138.0,2025
Q127382372,After the Hunt,2025 film directed by Luca Guadagnino,2025-10-10T00:00:00Z,138.0,2025
Q127382372,After the Hunt,2025 film directed by Luca Guadagnino,2025-08-29T00:00:00Z,138.0,2025
Q127384884,Guns & Moses,2024 film by Salvador Litvak,2025-07-18T00:00:00Z,,2025
Q127510067,Harbin,2024 film directed by Woo Min-ho,2025-01-01T00:00:00Z,,2025
Q127514804,My Daddy My Superhero,Upcoming Pakistani animated film,2025-01-01T00:00:00Z,85.0,2025
Q127602137,Mr Burton,2025 film directed by Marc Evans,2025-04-04T00:00:00Z,,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-08-21T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-08-15T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-08-14T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-08-01T00:00:00Z,104.0,2025
Q127602379,Bring Her Back,2025 film directed by Danny and Michael Philippou,2025-07-31T00:00:00Z,104.0,2025
